[ 2014-10-28T10:00:33+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-28T17:01:18+08:00 ] /Category/edit/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.005538s ]
[ 2014-10-28T17:01:18+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018179s ]
[ 2014-10-28T17:01:18+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T17:01:18+08:00 ] /Category/edit/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002368s ]
[ 2014-10-28T17:01:18+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003499s ]
[ 2014-10-28T17:01:19+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Tag[ route_check ] --START--
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Run CheckRoute Behavior [ RunTime:0.002828s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004006s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003299s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Run CheckLang Behavior [ RunTime:0.005668s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010807s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | NOTIC: [8] Undefined index: id CategoryAction.class.php 第 25 行.
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003518s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | SQL: SELECT * FROM `lj_category` WHERE id=0 LIMIT 1   [ RunTime:0.000505s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Tag[ view_template ] --START--
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003192s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004391s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Run ParseTemplate Behavior [ RunTime:0.074950s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.076224s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Run ContentReplace Behavior [ RunTime:0.003195s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Run TokenBuild Behavior [ RunTime:0.005014s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002092s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005029s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018633s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Tag[ view_end ] --START--
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002499s ]
[ 2014-10-28T17:01:19+08:00 ] /Category/edit/id/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003643s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.003266s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004485s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003278s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.006854s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011965s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003687s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | SQL: SELECT * FROM `lj_category` WHERE id=1 LIMIT 1   [ RunTime:0.000567s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.003374s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004539s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.072513s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.073672s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.003138s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.005040s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002188s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.005248s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019052s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003525s ]
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.005208s ]
[ 2014-10-28T17:01:46+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T17:01:46+08:00 ] /Category/edit/id/ | INFO: Tag[ route_check ] --START--
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Run CheckRoute Behavior [ RunTime:0.002765s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003904s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003326s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Run CheckLang Behavior [ RunTime:0.005312s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010434s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | NOTIC: [8] Undefined index: id CategoryAction.class.php 第 25 行.
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003497s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | SQL: SELECT * FROM `lj_category` WHERE id=0 LIMIT 1   [ RunTime:0.000499s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Tag[ view_template ] --START--
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003307s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004465s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Run ParseTemplate Behavior [ RunTime:0.070199s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.071313s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Run ContentReplace Behavior [ RunTime:0.003031s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Run TokenBuild Behavior [ RunTime:0.004466s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001794s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005302s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017772s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Tag[ view_end ] --START--
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002418s ]
[ 2014-10-28T17:01:47+08:00 ] /Category/edit/id/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003554s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Tag[ route_check ] --START--
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Run CheckRoute Behavior [ RunTime:0.002798s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Tag[ route_check ] --END-- [ RunTime:0.003944s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003260s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Run CheckLang Behavior [ RunTime:0.005302s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010350s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003521s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | SQL: SELECT * FROM `lj_category` ORDER BY order_index asc  [ RunTime:0.002092s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Tag[ view_template ] --START--
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Run LocationTemplate Behavior [ RunTime:0.002997s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Tag[ view_template ] --END-- [ RunTime:0.004104s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Run ParseTemplate Behavior [ RunTime:0.072525s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Tag[ view_parse ] --END-- [ RunTime:0.073780s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Run ContentReplace Behavior [ RunTime:0.002969s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Run TokenBuild Behavior [ RunTime:0.004203s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002317s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Run ShowRuntime Behavior [ RunTime:0.005611s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018960s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Tag[ view_end ] --START--
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Run ShowPageTrace Behavior [ RunTime:0.002426s ]
[ 2014-10-28T17:01:49+08:00 ] /Admin/Category | INFO: Tag[ view_end ] --END-- [ RunTime:0.003557s ]
[ 2014-10-28T17:01:49+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T17:01:49+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T17:02:15+08:00 ] /Category/delete/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-28T17:02:15+08:00 ] /Category/delete/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.002700s ]
[ 2014-10-28T17:02:15+08:00 ] /Category/delete/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003850s ]
[ 2014-10-28T17:02:15+08:00 ] /Category/delete/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T17:02:15+08:00 ] /Category/delete/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003221s ]
[ 2014-10-28T17:02:15+08:00 ] /Category/delete/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.006084s ]
[ 2014-10-28T17:02:15+08:00 ] /Category/delete/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011081s ]
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.004699s ]
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | SQL: SELECT * FROM `lj_category` WHERE id=1 LIMIT 1   [ RunTime:0.000527s ]
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | SQL: DELETE FROM `lj_category` WHERE id=1 [ RunTime:0.002366s ]
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002864s ]
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004007s ]
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.037109s ]
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038254s ]
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.003649s ]
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.003379s ]
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001517s ]
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.004662s ]
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016354s ]
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002542s ]
[ 2014-10-28T17:02:16+08:00 ] /Category/delete/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003674s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Tag[ route_check ] --START--
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Run CheckRoute Behavior [ RunTime:0.003199s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Tag[ route_check ] --END-- [ RunTime:0.004436s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003614s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Run CheckLang Behavior [ RunTime:0.006343s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011818s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003561s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | SQL: SELECT * FROM `lj_category` ORDER BY order_index asc  [ RunTime:0.000544s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Tag[ view_template ] --START--
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Run LocationTemplate Behavior [ RunTime:0.002857s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Tag[ view_template ] --END-- [ RunTime:0.004012s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Run ParseTemplate Behavior [ RunTime:0.083669s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Tag[ view_parse ] --END-- [ RunTime:0.084841s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Run ContentReplace Behavior [ RunTime:0.002684s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Run TokenBuild Behavior [ RunTime:0.004231s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001390s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Run ShowRuntime Behavior [ RunTime:0.004651s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016418s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Tag[ view_end ] --START--
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Run ShowPageTrace Behavior [ RunTime:0.002471s ]
[ 2014-10-28T17:02:17+08:00 ] /Admin/Category | INFO: Tag[ view_end ] --END-- [ RunTime:0.003725s ]
[ 2014-10-28T17:02:17+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T17:02:17+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Tag[ route_check ] --START--
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Run CheckRoute Behavior [ RunTime:0.003240s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Tag[ route_check ] --END-- [ RunTime:0.004583s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003352s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Run CheckLang Behavior [ RunTime:0.005307s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010506s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003623s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | SQL: SELECT * FROM `lj_category` ORDER BY order_index asc  [ RunTime:0.000495s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Tag[ view_template ] --START--
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Run LocationTemplate Behavior [ RunTime:0.003006s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Tag[ view_template ] --END-- [ RunTime:0.004132s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Run ParseTemplate Behavior [ RunTime:0.072877s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Tag[ view_parse ] --END-- [ RunTime:0.074176s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Run ContentReplace Behavior [ RunTime:0.002949s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Run TokenBuild Behavior [ RunTime:0.004495s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001870s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Run ShowRuntime Behavior [ RunTime:0.005614s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018353s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Tag[ view_end ] --START--
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Run ShowPageTrace Behavior [ RunTime:0.002465s ]
[ 2014-10-28T17:02:27+08:00 ] /Admin/Category | INFO: Tag[ view_end ] --END-- [ RunTime:0.003701s ]
[ 2014-10-28T17:02:27+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T17:02:27+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Tag[ route_check ] --START--
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Run CheckRoute Behavior [ RunTime:0.002940s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004105s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003219s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Run CheckLang Behavior [ RunTime:0.006539s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011668s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Tag[ view_template ] --START--
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Run LocationTemplate Behavior [ RunTime:0.003129s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.004235s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Run ParseTemplate Behavior [ RunTime:0.048908s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050036s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Run ContentReplace Behavior [ RunTime:0.002927s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Run TokenBuild Behavior [ RunTime:0.004285s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001667s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Run ShowRuntime Behavior [ RunTime:0.005179s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017107s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Tag[ view_end ] --START--
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002509s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003680s ]
[ 2014-10-28T17:02:28+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-28T17:02:28+08:00 ] /Category/ | INFO: Tag[ route_check ] --START--
[ 2014-10-28T17:02:28+08:00 ] /Category/ | INFO: Run CheckRoute Behavior [ RunTime:0.002779s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003921s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/ | INFO: Tag[ app_begin ] --START--
[ 2014-10-28T17:02:28+08:00 ] /Category/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003363s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/ | INFO: Run CheckLang Behavior [ RunTime:0.006437s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011597s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/ | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003637s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/ | SQL: SELECT * FROM `lj_category` ORDER BY order_index asc  [ RunTime:0.000625s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/ | INFO: Tag[ view_template ] --START--
[ 2014-10-28T17:02:28+08:00 ] /Category/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003324s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004848s ]
[ 2014-10-28T17:02:28+08:00 ] /Category/ | INFO: Tag[ view_parse ] --START--
[ 2014-10-28T17:02:29+08:00 ] /Category/ | INFO: Run ParseTemplate Behavior [ RunTime:0.069489s ]
[ 2014-10-28T17:02:29+08:00 ] /Category/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.070587s ]
[ 2014-10-28T17:02:29+08:00 ] /Category/ | INFO: Tag[ view_filter ] --START--
