[ 2014-10-31T09:56:13+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.030528s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_group` WHERE id=4 LIMIT 1   [ RunTime:0.019466s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.024917s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: groupApply GoodsAction.class.php 第 304 行.
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `name` FROM `lj_category` WHERE id= LIMIT 1   [ RunTime:0.020446s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.038955s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: groupApply GoodsAction.class.php 第 305 行.
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `name` FROM `lj_production` WHERE id= LIMIT 1   [ RunTime:0.068857s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: groupApply GoodsAction.class.php 第 307 行.
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.005151s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.006406s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: production 957d8afc7f1b16581a2241c198ba2c77.php 第 44 行.
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.089968s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.091239s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.003593s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.004391s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002349s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.005272s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019006s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002848s ]
[ 2014-10-31T12:39:27+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.004043s ]
[ 2014-10-31T12:39:27+08:00 ] /Public/Js/lhgcalendar-3.0.0/skins/lhgcalendar.css | ERR: (ThinkException) 非法操作Js
[ 2014-10-31T12:39:28+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T12:39:55+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-31T12:39:55+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.003326s ]
[ 2014-10-31T12:39:55+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004653s ]
[ 2014-10-31T12:39:55+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T12:39:55+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004226s ]
[ 2014-10-31T12:39:55+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.006896s ]
[ 2014-10-31T12:39:55+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013630s ]
[ 2014-10-31T12:39:55+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.021245s ]
[ 2014-10-31T12:39:55+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_group` WHERE id=4 LIMIT 1   [ RunTime:0.011814s ]
[ 2014-10-31T12:39:55+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.019685s ]
[ 2014-10-31T12:39:55+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: groupApply GoodsAction.class.php 第 304 行.
[ 2014-10-31T12:39:55+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `name` FROM `lj_category` WHERE id= LIMIT 1   [ RunTime:0.012128s ]
[ 2014-10-31T12:39:55+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.014705s ]
[ 2014-10-31T12:39:55+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: groupApply GoodsAction.class.php 第 305 行.
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `name` FROM `lj_production` WHERE id= LIMIT 1   [ RunTime:0.011035s ]
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: groupApply GoodsAction.class.php 第 307 行.
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.004176s ]
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.005394s ]
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: production 957d8afc7f1b16581a2241c198ba2c77.php 第 44 行.
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.095412s ]
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.096530s ]
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.003361s ]
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.004263s ]
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002100s ]
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.005089s ]
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018126s ]
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002671s ]
[ 2014-10-31T12:39:56+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003878s ]
[ 2014-10-31T12:39:56+08:00 ] /Public/Js/lhgcalendar-3.0.0/skins/lhgcalendar.css | ERR: (ThinkException) 非法操作Js
[ 2014-10-31T12:39:56+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.003929s ]
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.005339s ]
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003914s ]
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.007917s ]
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.014044s ]
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.029529s ]
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_group` WHERE id=4 LIMIT 1   [ RunTime:0.148449s ]
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.025495s ]
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: groupApply GoodsAction.class.php 第 304 行.
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `name` FROM `lj_category` WHERE id= LIMIT 1   [ RunTime:0.210783s ]
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.033130s ]
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: groupApply GoodsAction.class.php 第 305 行.
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `name` FROM `lj_production` WHERE id= LIMIT 1   [ RunTime:0.024245s ]
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: groupApply GoodsAction.class.php 第 307 行.
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.003171s ]
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004356s ]
[ 2014-10-31T12:42:28+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T12:42:29+08:00 ] /Goods/groupEdit/id/4 | NOTIC: [8] Undefined variable: production 957d8afc7f1b16581a2241c198ba2c77.php 第 50 行.
[ 2014-10-31T12:42:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.131471s ]
[ 2014-10-31T12:42:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.133276s ]
[ 2014-10-31T12:42:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T12:42:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.004167s ]
[ 2014-10-31T12:42:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.008107s ]
[ 2014-10-31T12:42:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002249s ]
[ 2014-10-31T12:42:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.005684s ]
[ 2014-10-31T12:42:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.024180s ]
[ 2014-10-31T12:42:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-31T12:42:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003807s ]
[ 2014-10-31T12:42:29+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.005204s ]
[ 2014-10-31T12:42:29+08:00 ] /Public/Js/lhgcalendar-3.0.0/skins/lhgcalendar.css | ERR: (ThinkException) 非法操作Js
[ 2014-10-31T12:42:29+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T12:44:45+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-31T12:44:45+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.004287s ]
[ 2014-10-31T12:44:45+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.005581s ]
[ 2014-10-31T12:44:45+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T12:44:45+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003666s ]
[ 2014-10-31T12:44:45+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.006779s ]
[ 2014-10-31T12:44:45+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012326s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.031210s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_group` WHERE id=4 LIMIT 1   [ RunTime:0.060104s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.013258s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.031670s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.016863s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `id`,`name` FROM `lj_production` ORDER BY order_index desc  [ RunTime:0.019383s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.003535s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004719s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.164401s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.165600s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.003367s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.003543s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001844s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.005518s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017448s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003234s ]
[ 2014-10-31T12:44:46+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.004450s ]
[ 2014-10-31T12:44:47+08:00 ] /Public/Js/lhgcalendar-3.0.0/skins/lhgcalendar.css | ERR: (ThinkException) 非法操作Js
[ 2014-10-31T12:44:47+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.004102s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.005377s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003471s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.007483s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012954s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.014150s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_group` WHERE id=4 LIMIT 1   [ RunTime:0.011766s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.011967s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.009995s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.012079s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `id`,`name` FROM `lj_production` ORDER BY order_index desc  [ RunTime:0.017093s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.003101s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004243s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.124526s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.125699s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.003380s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.004914s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001858s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.006668s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020106s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002356s ]
[ 2014-10-31T12:52:44+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003553s ]
[ 2014-10-31T12:52:45+08:00 ] /Public/Js/lhgcalendar-3.0.0/skins/lhgcalendar.css | ERR: (ThinkException) 非法操作Js
[ 2014-10-31T12:52:45+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.002939s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004161s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003331s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.006759s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011927s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.012601s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_group` WHERE id=4 LIMIT 1   [ RunTime:0.011215s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.023556s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.012760s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.009936s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `id`,`name` FROM `lj_production` ORDER BY order_index desc  [ RunTime:0.013692s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.002270s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003500s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.122758s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.123927s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.003507s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.003291s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001906s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.007069s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019388s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002320s ]
[ 2014-10-31T12:53:12+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003813s ]
[ 2014-10-31T12:53:13+08:00 ] /Public/Js/lhgcalendar-3.0.0/skins/lhgcalendar.css | ERR: (ThinkException) 非法操作Js
[ 2014-10-31T12:53:13+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-31T12:53:39+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-31T12:53:39+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.003001s ]
[ 2014-10-31T12:53:39+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004179s ]
[ 2014-10-31T12:53:39+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-31T12:53:39+08:00 ] /Goods/groupEdit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003462s ]
[ 2014-10-31T12:53:39+08:00 ] /Goods/groupEdit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.005983s ]
[ 2014-10-31T12:53:39+08:00 ] /Goods/groupEdit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011388s ]
[ 2014-10-31T12:53:39+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_group` [ RunTime:0.012569s ]
[ 2014-10-31T12:53:39+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_group` WHERE id=4 LIMIT 1   [ RunTime:0.012267s ]
[ 2014-10-31T12:53:39+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.014606s ]
[ 2014-10-31T12:53:39+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.011936s ]
[ 2014-10-31T12:53:39+08:00 ] /Goods/groupEdit/id/4 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.015266s ]
[ 2014-10-31T12:53:39+08:00 ] /Goods/groupEdit/id/4 | SQL: SELECT `id`,`name` FROM `lj_production` ORDER BY order_index desc  [ RunTime:0.015390s ]
