[ 2014-10-27T10:04:20+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-27T14:55:33+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T14:55:33+08:00 ] /Admin/Order | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003275s ]
[ 2014-10-27T14:55:33+08:00 ] /Admin/Order | INFO: Run CheckLang Behavior [ RunTime:0.006092s ]
[ 2014-10-27T14:55:33+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011189s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004129s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | SQL: SELECT COUNT(id) AS tp_count FROM `lj_order` WHERE ( `order_type` = 'normal' ) LIMIT 1   [ RunTime:0.000482s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | SQL: SELECT * FROM `lj_order` WHERE ( `order_type` = 'normal' ) ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000836s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --START--
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | INFO: Run LocationTemplate Behavior [ RunTime:0.002959s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --END-- [ RunTime:0.004196s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.003549s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.001147s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000465s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.001027s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | INFO: Run ParseTemplate Behavior [ RunTime:0.171854s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --END-- [ RunTime:0.173174s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | INFO: Run ContentReplace Behavior [ RunTime:0.003642s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | INFO: Run TokenBuild Behavior [ RunTime:0.004450s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001652s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | INFO: Run ShowRuntime Behavior [ RunTime:0.004799s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018109s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --START--
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | INFO: Run ShowPageTrace Behavior [ RunTime:0.002266s ]
[ 2014-10-27T14:55:34+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --END-- [ RunTime:0.003413s ]
[ 2014-10-27T14:55:34+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:55:34+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:55:48+08:00 ] /Admin/Order/refundList | INFO: Tag[ route_check ] --START--
[ 2014-10-27T14:55:48+08:00 ] /Admin/Order/refundList | INFO: Run CheckRoute Behavior [ RunTime:0.003816s ]
[ 2014-10-27T14:55:48+08:00 ] /Admin/Order/refundList | INFO: Tag[ route_check ] --END-- [ RunTime:0.005726s ]
[ 2014-10-27T14:55:48+08:00 ] /Admin/Order/refundList | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T14:55:48+08:00 ] /Admin/Order/refundList | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004081s ]
[ 2014-10-27T14:55:48+08:00 ] /Admin/Order/refundList | INFO: Run CheckLang Behavior [ RunTime:0.007019s ]
[ 2014-10-27T14:55:48+08:00 ] /Admin/Order/refundList | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013253s ]
[ 2014-10-27T14:55:48+08:00 ] /Admin/Order/refundList | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.004558s ]
[ 2014-10-27T14:55:48+08:00 ] /Admin/Order/refundList | SQL: SELECT COUNT(id) AS tp_count FROM `lj_order` WHERE ( `order_status` IN ('refund','refund_appiled') ) LIMIT 1   [ RunTime:0.013814s ]
[ 2014-10-27T14:55:48+08:00 ] /Admin/Order/refundList | NOTIC: [8] Undefined variable: page OrderAction.class.php 第 256 行.
[ 2014-10-27T14:55:48+08:00 ] /Admin/Order/refundList | NOTIC: [8] Undefined variable: list OrderAction.class.php 第 257 行.
[ 2014-10-27T14:55:48+08:00 ] /Admin/Order/refundList | INFO: Tag[ view_template ] --START--
[ 2014-10-27T14:55:48+08:00 ] /Admin/Order/refundList | INFO: Run LocationTemplate Behavior [ RunTime:0.002478s ]
[ 2014-10-27T14:55:48+08:00 ] /Admin/Order/refundList | INFO: Tag[ view_template ] --END-- [ RunTime:0.003661s ]
[ 2014-10-27T14:55:48+08:00 ] /Admin/Order/refundList | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T14:55:49+08:00 ] /Admin/Order/refundList | INFO: Run ParseTemplate Behavior [ RunTime:0.135676s ]
[ 2014-10-27T14:55:49+08:00 ] /Admin/Order/refundList | INFO: Tag[ view_parse ] --END-- [ RunTime:0.136966s ]
[ 2014-10-27T14:55:49+08:00 ] /Admin/Order/refundList | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T14:55:49+08:00 ] /Admin/Order/refundList | INFO: Run ContentReplace Behavior [ RunTime:0.002742s ]
[ 2014-10-27T14:55:49+08:00 ] /Admin/Order/refundList | INFO: Run TokenBuild Behavior [ RunTime:0.003508s ]
[ 2014-10-27T14:55:49+08:00 ] /Admin/Order/refundList | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001455s ]
[ 2014-10-27T14:55:49+08:00 ] /Admin/Order/refundList | INFO: Run ShowRuntime Behavior [ RunTime:0.004357s ]
[ 2014-10-27T14:55:49+08:00 ] /Admin/Order/refundList | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015350s ]
[ 2014-10-27T14:55:49+08:00 ] /Admin/Order/refundList | INFO: Tag[ view_end ] --START--
[ 2014-10-27T14:55:49+08:00 ] /Admin/Order/refundList | INFO: Run ShowPageTrace Behavior [ RunTime:0.002145s ]
[ 2014-10-27T14:55:49+08:00 ] /Admin/Order/refundList | INFO: Tag[ view_end ] --END-- [ RunTime:0.003331s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --START--
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Run CheckRoute Behavior [ RunTime:0.003352s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --END-- [ RunTime:0.004587s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003627s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Run CheckLang Behavior [ RunTime:0.005725s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011203s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.005221s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | SQL: SELECT COUNT(id) AS tp_count FROM `lj_order` WHERE ( `order_type` = 'normal' ) LIMIT 1   [ RunTime:0.000543s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | SQL: SELECT * FROM `lj_order` WHERE ( `order_type` = 'normal' ) ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000731s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --START--
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Run LocationTemplate Behavior [ RunTime:0.008462s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --END-- [ RunTime:0.010900s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.003675s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000656s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.001212s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000505s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Run ParseTemplate Behavior [ RunTime:0.196913s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --END-- [ RunTime:0.198240s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Run ContentReplace Behavior [ RunTime:0.003082s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Run TokenBuild Behavior [ RunTime:0.004862s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001424s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Run ShowRuntime Behavior [ RunTime:0.004643s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017469s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --START--
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Run ShowPageTrace Behavior [ RunTime:0.002161s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --END-- [ RunTime:0.003354s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --START--
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Run CheckRoute Behavior [ RunTime:0.003383s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Tag[ route_check ] --END-- [ RunTime:0.004796s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004664s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Run CheckLang Behavior [ RunTime:0.006497s ]
[ 2014-10-27T14:55:50+08:00 ] /Admin/Order | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013549s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_order` [ RunTime:0.005350s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | SQL: SELECT COUNT(id) AS tp_count FROM `lj_order` WHERE ( `order_type` = 'normal' ) LIMIT 1   [ RunTime:0.000535s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | SQL: SELECT * FROM `lj_order` WHERE ( `order_type` = 'normal' ) ORDER BY create_time DESC LIMIT 0,20   [ RunTime:0.000648s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --START--
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Run LocationTemplate Behavior [ RunTime:0.002361s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Tag[ view_template ] --END-- [ RunTime:0.003504s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.003582s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '6' LIMIT 1   [ RunTime:0.000824s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '86' LIMIT 1   [ RunTime:0.000665s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | SQL: SELECT `name` FROM `lj_region` WHERE id = '786' LIMIT 1   [ RunTime:0.000481s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Run ParseTemplate Behavior [ RunTime:0.164305s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Tag[ view_parse ] --END-- [ RunTime:0.165430s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Run ContentReplace Behavior [ RunTime:0.002724s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Run TokenBuild Behavior [ RunTime:0.003986s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001344s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Run ShowRuntime Behavior [ RunTime:0.004439s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015477s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --START--
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Run ShowPageTrace Behavior [ RunTime:0.002801s ]
[ 2014-10-27T14:55:51+08:00 ] /Admin/Order | INFO: Tag[ view_end ] --END-- [ RunTime:0.004099s ]
[ 2014-10-27T14:55:51+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:55:51+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:56:23+08:00 ] /Admin/Data | ERR: (ThinkException) 无法加载模块Data
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Tag[ route_check ] --START--
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Run CheckRoute Behavior [ RunTime:0.002855s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Tag[ route_check ] --END-- [ RunTime:0.004083s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003330s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Run CheckLang Behavior [ RunTime:0.005258s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010455s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | SQL: SHOW COLUMNS FROM `lj_config` [ RunTime:0.036063s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | SQL: SELECT * FROM `lj_config`  [ RunTime:0.016957s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Tag[ view_template ] --START--
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Run LocationTemplate Behavior [ RunTime:0.003245s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Tag[ view_template ] --END-- [ RunTime:0.004389s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Run ParseTemplate Behavior [ RunTime:0.078769s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Tag[ view_parse ] --END-- [ RunTime:0.080213s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Run ContentReplace Behavior [ RunTime:0.002688s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Run TokenBuild Behavior [ RunTime:0.006268s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001675s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Run ShowRuntime Behavior [ RunTime:0.005032s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018868s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Tag[ view_end ] --START--
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Run ShowPageTrace Behavior [ RunTime:0.002823s ]
[ 2014-10-27T14:56:29+08:00 ] /Admin/Setting | INFO: Tag[ view_end ] --END-- [ RunTime:0.004526s ]
[ 2014-10-27T14:56:29+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Tag[ route_check ] --START--
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Run CheckRoute Behavior [ RunTime:0.002724s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Tag[ route_check ] --END-- [ RunTime:0.003885s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003340s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Run CheckLang Behavior [ RunTime:0.005344s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010475s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | SQL: SHOW COLUMNS FROM `lj_menu` [ RunTime:0.003661s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | SQL: SELECT * FROM `lj_menu`  [ RunTime:0.001189s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Tag[ view_template ] --START--
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Run LocationTemplate Behavior [ RunTime:0.002423s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Tag[ view_template ] --END-- [ RunTime:0.003590s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | NOTIC: [8] Undefined variable: groupList 5927663eb0f3bb6d6b268fcf2becbc14.php 第 68 行.
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | NOTIC: [8] Undefined variable: page 5927663eb0f3bb6d6b268fcf2becbc14.php 第 105 行.
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Run ParseTemplate Behavior [ RunTime:0.102908s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.104076s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Run ContentReplace Behavior [ RunTime:0.002924s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Run TokenBuild Behavior [ RunTime:0.004248s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001397s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Run ShowRuntime Behavior [ RunTime:0.004486s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016146s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Tag[ view_end ] --START--
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Run ShowPageTrace Behavior [ RunTime:0.002065s ]
[ 2014-10-27T14:56:31+08:00 ] /Admin/Menu | INFO: Tag[ view_end ] --END-- [ RunTime:0.003192s ]
[ 2014-10-27T14:56:31+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:56:31+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Tag[ route_check ] --START--
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Run CheckRoute Behavior [ RunTime:0.002774s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003899s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003132s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Run CheckLang Behavior [ RunTime:0.005397s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010314s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | SQL: SHOW COLUMNS FROM `lj_menu` [ RunTime:0.003560s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | SQL: SELECT * FROM `lj_menu` WHERE id=4 LIMIT 1   [ RunTime:0.001184s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | SQL: SHOW COLUMNS FROM `lj_rbac_node` [ RunTime:0.005020s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | SQL: SELECT `id`,`title`,`name` FROM `lj_rbac_node` WHERE pid=1  [ RunTime:0.001019s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Tag[ view_template ] --START--
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Run LocationTemplate Behavior [ RunTime:0.002278s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003430s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Run ParseTemplate Behavior [ RunTime:0.070168s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.071276s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Run ContentReplace Behavior [ RunTime:0.002692s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Run TokenBuild Behavior [ RunTime:0.004290s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001459s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Run ShowRuntime Behavior [ RunTime:0.004449s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015917s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Tag[ view_end ] --START--
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002095s ]
[ 2014-10-27T14:56:35+08:00 ] /Menu/edit/id/4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003219s ]
[ 2014-10-27T14:56:35+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Tag[ route_check ] --START--
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Run CheckRoute Behavior [ RunTime:0.003032s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Tag[ route_check ] --END-- [ RunTime:0.004186s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Tag[ app_begin ] --START--
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003332s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Run CheckLang Behavior [ RunTime:0.005743s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011264s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | SQL: SHOW COLUMNS FROM `lj_menu` [ RunTime:0.003519s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | SQL: update lj_menu set name='订单管理',url='Order',status='1',child='97',update_time='1414393000' where id='4' [ RunTime:0.023430s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Tag[ view_template ] --START--
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Run LocationTemplate Behavior [ RunTime:0.002302s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Tag[ view_template ] --END-- [ RunTime:0.003450s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Tag[ view_parse ] --START--
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Run ParseTemplate Behavior [ RunTime:0.039219s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040512s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Tag[ view_filter ] --START--
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Run ContentReplace Behavior [ RunTime:0.002617s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Run TokenBuild Behavior [ RunTime:0.003250s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001413s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Run ShowRuntime Behavior [ RunTime:0.004349s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014969s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Tag[ view_end ] --START--
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Run ShowPageTrace Behavior [ RunTime:0.002431s ]
[ 2014-10-27T14:56:40+08:00 ] /Menu/update | INFO: Tag[ view_end ] --END-- [ RunTime:0.004139s ]
[ 2014-10-27T14:56:41+08:00 ] /Admin/Menu | INFO: Tag[ route_check ] --START--
