[ 2014-10-30T10:09:33+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-30T18:25:45+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-30T18:25:45+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002620s ]
[ 2014-10-30T18:25:45+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004578s ]
[ 2014-10-30T18:25:45+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T18:25:45+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.086013s ]
[ 2014-10-30T18:25:45+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.087195s ]
[ 2014-10-30T18:25:45+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T18:25:45+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.002948s ]
[ 2014-10-30T18:25:45+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.004948s ]
[ 2014-10-30T18:25:45+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001842s ]
[ 2014-10-30T18:25:45+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.005329s ]
[ 2014-10-30T18:25:45+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018636s ]
[ 2014-10-30T18:25:45+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-30T18:25:45+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001997s ]
[ 2014-10-30T18:25:45+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003098s ]
[ 2014-10-30T18:25:45+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.003216s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004429s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004112s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.005681s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011607s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SHOW COLUMNS FROM `lj_group_apply` [ RunTime:0.019501s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SELECT * FROM `lj_group_apply` WHERE id=1 LIMIT 1   [ RunTime:0.021341s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.012685s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SELECT `name` FROM `lj_category` WHERE id=1 LIMIT 1   [ RunTime:0.008510s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.011115s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SELECT `name` FROM `lj_production` WHERE id=2 LIMIT 1   [ RunTime:0.008386s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002643s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003707s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.083133s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.085553s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.004217s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.004842s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001822s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.005379s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020512s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002278s ]
[ 2014-10-30T18:26:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003738s ]
[ 2014-10-30T18:26:58+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T18:28:25+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-30T18:28:25+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.003019s ]
[ 2014-10-30T18:28:25+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004298s ]
[ 2014-10-30T18:28:25+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T18:28:25+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003805s ]
[ 2014-10-30T18:28:25+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.005928s ]
[ 2014-10-30T18:28:25+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011622s ]
[ 2014-10-30T18:28:27+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SHOW COLUMNS FROM `lj_group_apply` [ RunTime:0.201319s ]
[ 2014-10-30T18:28:27+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SELECT * FROM `lj_group_apply` WHERE id=1 LIMIT 1   [ RunTime:0.181339s ]
[ 2014-10-30T18:28:27+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.269393s ]
[ 2014-10-30T18:28:27+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SELECT `name` FROM `lj_category` WHERE id=1 LIMIT 1   [ RunTime:0.147523s ]
[ 2014-10-30T18:28:27+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.071565s ]
[ 2014-10-30T18:28:27+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SELECT `name` FROM `lj_production` WHERE id=2 LIMIT 1   [ RunTime:0.144890s ]
[ 2014-10-30T18:28:27+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-30T18:28:27+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002169s ]
[ 2014-10-30T18:28:27+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003319s ]
[ 2014-10-30T18:28:27+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T18:28:28+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.095441s ]
[ 2014-10-30T18:28:28+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.096624s ]
[ 2014-10-30T18:28:28+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T18:28:28+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.003272s ]
[ 2014-10-30T18:28:28+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.004602s ]
[ 2014-10-30T18:28:28+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001451s ]
[ 2014-10-30T18:28:28+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.007316s ]
[ 2014-10-30T18:28:28+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020127s ]
[ 2014-10-30T18:28:28+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-30T18:28:28+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003187s ]
[ 2014-10-30T18:28:28+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.004523s ]
[ 2014-10-30T18:28:28+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T18:28:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-30T18:28:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.002799s ]
[ 2014-10-30T18:28:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004005s ]
[ 2014-10-30T18:28:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T18:28:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003426s ]
[ 2014-10-30T18:28:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.006308s ]
[ 2014-10-30T18:28:58+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011893s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SHOW COLUMNS FROM `lj_group_apply` [ RunTime:0.096822s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SELECT * FROM `lj_group_apply` WHERE id=1 LIMIT 1   [ RunTime:0.013978s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.028276s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SELECT `name` FROM `lj_category` WHERE id=1 LIMIT 1   [ RunTime:0.011656s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.014654s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SELECT `name` FROM `lj_production` WHERE id=2 LIMIT 1   [ RunTime:0.015039s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002836s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003886s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.083809s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.084958s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.003132s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.004637s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001557s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.004586s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017157s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002077s ]
[ 2014-10-30T18:28:59+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003114s ]
[ 2014-10-30T18:29:00+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T18:29:20+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-30T18:29:20+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.003049s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004223s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003292s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.005492s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010604s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SHOW COLUMNS FROM `lj_group_apply` [ RunTime:0.011083s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SELECT * FROM `lj_group_apply` WHERE id=1 LIMIT 1   [ RunTime:0.009406s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.014394s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SELECT `name` FROM `lj_category` WHERE id=1 LIMIT 1   [ RunTime:0.014504s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SHOW COLUMNS FROM `lj_production` [ RunTime:0.010843s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SELECT `name` FROM `lj_production` WHERE id=2 LIMIT 1   [ RunTime:0.009535s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002245s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003625s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.077848s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.079014s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.002838s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.005813s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002535s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.006108s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021031s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002187s ]
[ 2014-10-30T18:29:21+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003350s ]
[ 2014-10-30T18:29:21+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Tag[ route_check ] --START--
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Run CheckRoute Behavior [ RunTime:0.003570s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Tag[ route_check ] --END-- [ RunTime:0.004899s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003432s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Run CheckLang Behavior [ RunTime:0.005950s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011234s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | NOTIC: [8] Undefined index: keywords GoodsAction.class.php 第 279 行.
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | SQL: SHOW COLUMNS FROM `lj_group_apply` [ RunTime:0.011722s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | SQL: SELECT COUNT(id) AS tp_count FROM `lj_group_apply` WHERE ( `status` = 1 ) LIMIT 1   [ RunTime:0.205486s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | NOTIC: [8] Undefined variable: page GoodsAction.class.php 第 296 行.
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Tag[ view_template ] --START--
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Run LocationTemplate Behavior [ RunTime:0.002365s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Tag[ view_template ] --END-- [ RunTime:0.003427s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Run ParseTemplate Behavior [ RunTime:0.070824s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Tag[ view_parse ] --END-- [ RunTime:0.072109s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Run ContentReplace Behavior [ RunTime:0.003072s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Run TokenBuild Behavior [ RunTime:0.006000s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002597s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Run ShowRuntime Behavior [ RunTime:0.005861s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021610s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Tag[ view_end ] --START--
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Run ShowPageTrace Behavior [ RunTime:0.002779s ]
[ 2014-10-30T18:29:26+08:00 ] /Goods/groupApply | INFO: Tag[ view_end ] --END-- [ RunTime:0.004207s ]
[ 2014-10-30T18:29:27+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T18:29:27+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T18:30:32+08:00 ] /Goods/groupApply | INFO: Tag[ route_check ] --START--
[ 2014-10-30T18:30:32+08:00 ] /Goods/groupApply | INFO: Run CheckRoute Behavior [ RunTime:0.003258s ]
[ 2014-10-30T18:30:32+08:00 ] /Goods/groupApply | INFO: Tag[ route_check ] --END-- [ RunTime:0.004433s ]
[ 2014-10-30T18:30:32+08:00 ] /Goods/groupApply | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003564s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Run CheckLang Behavior [ RunTime:0.006192s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011562s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | NOTIC: [8] Undefined index: keywords GoodsAction.class.php 第 279 行.
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | SQL: SHOW COLUMNS FROM `lj_group_apply` [ RunTime:0.017543s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | SQL: SELECT COUNT(id) AS tp_count FROM `lj_group_apply` WHERE ( `status` = 1 ) LIMIT 1   [ RunTime:0.013683s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | SQL: SELECT * FROM `lj_group_apply` WHERE ( `status` = 1 ) ORDER BY id desc LIMIT 0,20   [ RunTime:0.013348s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Tag[ view_template ] --START--
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Run LocationTemplate Behavior [ RunTime:0.002557s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Tag[ view_template ] --END-- [ RunTime:0.004331s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Run ParseTemplate Behavior [ RunTime:0.075437s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Tag[ view_parse ] --END-- [ RunTime:0.076727s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Run ContentReplace Behavior [ RunTime:0.002645s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Run TokenBuild Behavior [ RunTime:0.004025s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002237s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Run ShowRuntime Behavior [ RunTime:0.007560s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021628s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Tag[ view_end ] --START--
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Run ShowPageTrace Behavior [ RunTime:0.002129s ]
[ 2014-10-30T18:30:33+08:00 ] /Goods/groupApply | INFO: Tag[ view_end ] --END-- [ RunTime:0.003279s ]
[ 2014-10-30T18:30:33+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T18:30:33+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T18:32:39+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-10-30T18:32:39+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.003320s ]
[ 2014-10-30T18:32:39+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004674s ]
[ 2014-10-30T18:32:39+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T18:32:39+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004531s ]
[ 2014-10-30T18:32:39+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.006127s ]
[ 2014-10-30T18:32:39+08:00 ] /Goods/groupApplyCheck/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012684s ]
[ 2014-10-30T18:32:39+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SHOW COLUMNS FROM `lj_group_apply` [ RunTime:0.054937s ]
[ 2014-10-30T18:32:39+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SELECT * FROM `lj_group_apply` WHERE id=1 LIMIT 1   [ RunTime:0.012022s ]
[ 2014-10-30T18:32:39+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.031485s ]
[ 2014-10-30T18:32:39+08:00 ] /Goods/groupApplyCheck/id/1 | SQL: SELECT `name` FROM `lj_category` WHERE id=1 LIMIT 1   [ RunTime:0.018456s ]
